reviewId,content,score
ecc1587b-f5cc-40fb-93d7-b539b40288eb,Special thanks to this app good luck,5
f843ffe3-6ab9-4f66-8c17-880711e84cb1,Downloading Any apps,5
76ee2c44-e3f7-4065-b9d9-9721b7b0ae41,a moja,5
e7090b8b-69f4-47fa-a70d-dac529f3e833,Great,5
10172291-51a3-4df6-ac80-e036fff03bd1,Best Aplecishon,5
73101ea0-2e63-442e-bbe2-17c7596d5ec8,FaceBook Lite,5
8c343839-9efe-43fd-a42b-cb2b6660fcbd,Why is Facebook App is not available on my device?,1
9c971f4c-968d-40bd-9f46-cd6f28d741ed,Please to install,5
83542e0b-3585-4f48-8f55-9c27c00cb6c2,😘😘😘,5
e54cefb1-c56c-41ec-a882-77b91f2d8362,Love it,4
e8e1414b-8054-45f5-909a-72a38afaee87,Shivnatha kumar,1
ba59dcc3-f377-4a98-bb7a-f508cd22457c,Good,5
3802e64e-4bbe-47a9-92b5-ed72b5a087e4,Dito ka makakahanap ng jowa😂,5
1d9d4bc1-479f-4a6a-a490-46502f14029f,Cool,1
be7a9e98-efce-4e5d-8d74-ef498b7b1d2c,Im verry,1
523597cd-d252-4091-a827-f38645e15d43,Not very good but Facebook is for fun 😅,1
e242b545-63ad-4caa-84cf-f69297e1efb1,Nice,5
096f6ef7-75c6-4396-9efa-99b87d0f5e3b,Rajkurar,4
88e3ef90-5882-4be8-b1b5-602c9c7afeeb,ে্কশৃতশজয়,5
5f83cb1e-a465-47aa-a864-49f32ff77cc0,nice,5
4d0b5fc5-adec-4c23-9c6a-69898b0d8060,I agree to use facebook lite,5
31e50bca-8fe8-40e2-89c0-aebb0a8d56fd,Very nice,3
2fa41510-4ddc-4030-a43a-8edf46d00a97,Meh,1
d045aeff-3c94-42f5-9845-b0865ff2999a,সাদিয়া আক্তার বৃষ্টি,5
77916380-8aef-44e0-abce-ff8cab88bfc8,Nice,5
8d831818-7e0f-4821-897a-89a7c88ffb34,A K,5
d1f976cf-6593-4fa0-bd90-36887902633a,"My account suddenly got restricted, and theres no notification telling me the reason i got restricted, it always happen to me, even though i didn't do anything, if i can give how many star i want, I'll give this apps -5 star, this app is suck",1
1a0748a3-424e-4939-b555-0d22ea95de1b,The joker m xificucxxjnnnab very,2
f247e55a-1ffe-4d65-a029-328cc34e9219,Oyere hoyeee hoyee hoyee Bado Badi bado Badi Badyo garmi bado Badi Moka mille karo kadi,5
0f9e5fd5-6b2f-4f3a-b46b-38c578147f12,This update don't have any features added5,2
44981332-9e9c-4ca9-b91b-e3fb2c7c4836,👍,5
eff188ae-a041-466e-af7d-c40c62d46dc5,Mant,5
9ea08e04-1218-4085-ae7a-d632d9b53a75,very nice,5
c082c791-528f-44f7-9dc4-9ac0fe9950e7,JOHN NDANA,5
5122468e-e50b-4ff5-b603-248d326ff4a4,Lite,5
28e47d35-c177-47c3-a883-ae0acb8af0e4,nice,5
4f57cdca-e8d1-4c90-a1ed-0cb1d6dae432,exllent,1
a4990e5f-baec-480a-8758-596c9a025b9c,عالیست,5
555af7cd-9058-44a6-88ec-fd4db1aa0837,Facebook,3
fb88e82c-f748-4486-85ae-1a060e608471,fun,4
e58c4930-96b9-4a72-9b0a-d9f35daa26ad,Is that milk you poured?,5
a19ae0d2-9aab-417c-909e-811b82c1db53,Nice and easy to access And I really really like an enjoy the little little moment I spent on it 💪🥰,5
b9866786-0685-4e72-8295-63e7823ed99f,May Zìñ kyãw 😍,5
021c9afe-3232-4c0b-8f27-93060c3df978,Good,5
186abbf0-8ff8-4f66-a0b2-e1dd3f0dd1d8,Nice,5
3dc1d72e-5d71-4336-be3d-2c0e181e556c,Je veux Mon compte,5
89ef1aec-a3a5-436f-a18b-a1009b56d6df,This is very good person,5
f9afd62e-8f57-431d-91eb-bd325e24fa95,Kwontol,5
cdf762f7-f7e3-411f-b38c-43e814ac5daa,Updated,5
fd061216-1ef5-4e78-9e12-3e3a5c884f12,Encryption option very bad,1
d6edd4d1-a508-4075-9716-b981cd24a141,Endless garbage in my feed.,1
6a5a71be-349a-443a-b234-766afc202c16,Ok,4
839e3c1f-40aa-4717-88bc-556bacb3a098,Nice otp,5
9a23da57-43bf-47dd-a0d8-5d10ee21ca3a,Lovely of this application,5
555e5185-bd36-4d02-a6ad-078ba72d2a60,It's cool,5
9cc811b6-d4cb-455d-a264-eab62faa36d2,I have facebook before 10 year my experience is very good for facebook,1
94315ee4-0387-401d-84c8-dc03081931b0,I couldn't open the app,5
64ae2e4c-7f7b-4f5f-a64f-cf22e34efef9,good app,5
270e3601-5416-47b6-ac2a-9bb9976b3b4b,Nice Job,5
d13011e1-30ef-4f96-a84f-a7a4a0b7d1ee,Best,5
9934fdf4-6626-45e3-82c9-f65075432d10,Faltu app. H,1
54cc4881-0e7a-427a-8715-db6880c098e1,end to end encryption is so annoying,2
7f0a5715-ec8f-4ac8-bc60-b2eb674513d8,Open massage,4
4354f503-a09d-4491-a912-e8046a415473,Vansh . Bhatnagar,5
516e3b72-9761-465e-9fe7-97310034986c,nmo कार्टूनकार्टून मच्छर के चला गया,1
a5b003b2-1744-4aa0-bd94-0957112a094c,Excellent,5
3d48d503-9d5a-44bd-aa2e-fdf93a4faec5,Good,4
cb0df81d-e3aa-43be-b66b-2b31ef99c3df,Fast,4
f4d1be54-355e-4e11-a95e-e41aa755fd78,it is a bad app for us,1
8f9f77f9-1eaf-4fe4-a9d7-a84482f389bf,Hello! I want to express my gratitude for Facebook. Facebook is one of the known communication apps in entire world. I recommend this to those who are looking for communication with other and to the novice. This is a good application and this works even in 2g signal. I hope that Facebook will continue giving a good service to its users.,5
fb2e193d-1c94-4161-8b3a-a6b3ec9ff99d,dadib 😁🅰🅰😁😁😁😁😁 🅰😁😁🅰😁😁🅰😁 🅰🅰🅰🅰😁🅰🅰🅰 🅰😁😁🅰😁😁🅰😁 🅰😁😁🅰😁😁😁😁,5
6d165ff3-0940-4984-a148-1d421af95d50,Plz update my Facebook lite,5
1702a0e7-260a-45ee-b874-aca867fa2719,It's currently malfunctioning,1
fe00b817-68b0-4b4e-94f0-6dd602c04840,Nice aps🥰,5
09e11e2b-b800-42f4-8870-c27940c8e3c2,It doesnt contain too much storage when you installed it and it does not take too much of data,5
c8588272-0d85-42dd-9356-76b90e3d2676,Ok masaya,4
f1279016-d6ef-4c62-825f-116ce821d1f4,I can't open it,1
a2d670ed-3af4-4a40-8441-9b7e37cda776,Good app,5
3f3ef5e8-14b6-41ad-aa8e-f6e15423808c,I use Facebook. What's Lite,1
bbc4b6c8-2e00-4e7d-a357-68fff4f05792,good,4
38b55c76-96d0-4a9c-a67f-42f39dc27c4a,Oqpql,1
7159e427-dd2e-4717-853b-ff43fc87ce00,Calidad servicio,5
c543df66-7d81-4e7a-8f10-ea9aee1019c7,Good for use,4
39236e19-2cd3-4af6-9eba-67896b1c6b63,Very nice app,5
29f5d787-662b-43cd-8ce0-353f53af524d,Good moring,4
55d64093-c9b3-4cf0-9cbf-b6fc0004e1b9,best app,5
fb718732-3162-4a0b-86fc-1e8f0a842c6d,Good,5
7314e351-1fe7-4caf-87da-e44175e711f1,Very slow to load,1
b26eee41-385f-4240-b434-8dfedede9b60,Nice,5
0c2180e2-a1ae-44dd-b8d3-d8aa739b7c7f,Still good 😘,4
af7a9905-e6b0-43d3-a2b2-2578ac94e546,I try to open the app but after few seconds it's automatically close and cannot see/read any message or any video so find out my problems and solve it,1
09380da3-1b23-4efc-b9b5-aea65ea0075c,",v, ,,,, . Zone, . ,",5
ad13150c-70d6-4c46-a15a-86b3a3eb1bdc,Good job,5
beb871d9-f447-4e9c-8192-e1f2ff24c30f,Nice app,5
198a329e-c34a-4962-a8f5-002b89339c93,Great,5
8194a9c6-3a86-4063-b666-fc4b804ded46,good,5
04a64cbd-944d-4db3-a3e4-c1084f2cdbc1,Nice app,4
2abb91ab-c8c2-426d-b8e0-e17c815fd375,Very goog,5
287f3cef-6d80-4d81-87a3-949f4201968c,Good,5
700b606d-45fd-4e8a-a177-0ac24bba5953,Nice,5
81c3e261-72b5-40b9-b8d2-937812ae1252,Nitesh,5
9d67bc71-5a0d-41fe-b254-66097a90c203,মেগা পাই,5
4dbab0d0-827a-4668-a5de-c71c30942f09,Good thanks,5
cebd379c-3976-4198-83b1-4b375d99a70c,Good,5
9a4019a2-3df8-4a51-80b1-ee5ca7507b19,Bring back basic mode for Vodacom users,4
9be0dd01-86ad-4aff-860f-ba7541e19ea9,I enjoy it pls resolve msg problem,5
c02f3923-7fa8-40fa-994c-4843c3b7e9bb,Nice 👍🏻,5
3bbd0a67-ef9d-4bee-846e-e179fdf1cd66,Good,1
6abcccdf-dc09-4716-986f-9493a5b822a9,I have no complains,5
943d43b2-104e-4092-84f0-1611546c2061,"Glitchy, app closes every time I try and play a video",2
b0e41d9f-f734-440c-b352-24a4522317e4,Good,5
bf1d4bcf-1339-4c90-afa2-a1ad1cdc9452,Nice app,3
a60baecf-5671-470d-ade4-44a1b9a8bde8,Not even a star for you,1
d496a429-e16f-4e92-8d36-beb36444cd15,Is not updating,5
68faca4e-46a9-43ae-b34e-9648d72e271b,Great user friendly,5
1dda6bb8-91cf-4ab9-9c10-0a8894d919d6,Bug on Facebook lite,1
1bbf4990-87b2-4bb6-85cb-f0dbea294430,Good,5
5b703bb6-cc2e-4340-879c-a36178ff07ec,Excellent,5
8197c9a6-9779-4531-ab14-29cf5cf4089a,I can't my message i need help,1
ce76f15b-a6a1-4aba-bdfa-47ae7efa1f31,Awesome and you access many people,2
ab670432-b3c7-49f0-ab4f-61ffa2e3c03f,This App not Loving😡😡😡,1
19914764-8611-4ff9-bdea-a979f6faa65b,Free 🇯🇴,1
5e4eadc6-a479-466f-ac89-93f30de61934,Bad up kept shutting down n saying there is a bug,1
09fcd7d2-a0de-4614-b1c3-eff53e44baa6,"This app is so very nice, you've been chat and you've been see videos, and you've been see friends.guys please install this app cuz this app help you to everything. thank you",5
a3abd5b7-b86c-44fc-8122-c631fe86c5c2,super,5
f76dce80-dc66-47fa-aec3-7fedce1079d1,Naice app,5
f5d7471e-c624-42a3-a913-fb1c719079d1,Okay lang,5
73910705-f9d4-426f-90bf-7a8f229e5b2a,Facebook Lite is amazing,4
d3c3513c-b1c1-4169-b0d2-ee00b3f520be,Ok,3
8bccdfc3-8845-4022-95f0-23cf282790aa,Update,5
ad02b98b-fb42-4102-8881-beed769ac029,Recently it always closes on it's own. I initially thought my phone was having memory issues but other apps works fine. I hope it's resolved soon.,3
d15f5484-1c1d-45dc-af53-819d98c3304b,New new update,5
56987964-4ebe-471f-8b27-7c4738897c50,Is very good for people because we can meet people we don't know,5
1fca8847-14cb-4f84-9b03-8d3977222f82,"My application isn't opening, it keeps saying there is a bug",2
a759a7a1-aef7-4fe1-83ce-c8b460a24076,my fb got lag,1
14e1f218-050a-4f94-b2b5-321c66b80c11,good,3
f880e386-1efa-4b9b-bd7b-6ff5c297db03,V how,3
cd509693-78b9-4384-897a-b0afd5bf036b,Amazing,4
93e0962a-3f04-4bc6-8d31-40769dfde184,েলোকমোন,2
57d395f3-a3d2-4211-8c31-86167fc04694,best,5
10472fc2-884e-4ac2-81c4-89dc3ebb2d9a,Its nice,3
626fa6f2-8eed-44c0-a13c-4439219fe1ec,Baal's Facebook is stupid,1
9561ef5c-f442-4115-a55d-ffa93ee5e20c,Good,5
92392798-cdb0-46d8-92ca-e4862ebd781a,Can you use this app to delete messages?👈 Not satisfied satings go ☝️✌️👍,1
a13963ae-6c86-43a8-97f0-1e17e03ba058,It's so cool,5
45144242-96c6-40dd-a5e6-21189edbc200,Good,5
a52db315-bc4f-4e1a-aee3-3e37f72e7e10,Gooooodd,4
68c19dee-f580-482b-aa8a-01c0094022d1,SEQUAN RONETTE STEVENSON CHARLES FREEMAN STEVENSON,5
46fd3ab7-54b2-40a0-91b1-47571e62feef,Maning,5
229211fc-8020-47ed-a06e-f164dfb6df88,Activei as notificações para uma determinada página e na manhã seguinte estou a ser literalmente bombardeado com notificações de páginas que eu sequer tenho mantido interacção. O meu painel de notificações está praticamente inundado. Isso é o que eu chamo click bait. Vocês criam uma opção aparentemente direcionada para os nossos intentos quando na verdade é outra coisa. Era bom que a função funcionasse devidamente ou fosse cancelada.,1
d3009600-5a0c-481b-bfa4-7c81c8c4f21d,good,4
b4aa1c9f-f2bb-4808-95fd-83a31b5c6827,Nice 🙂,5
857496c7-a0df-4bab-b3a4-6dfbacd7d83a,Pizz,5
1a4ee6ff-45cd-4773-bd2a-7907c916a567,Nice app,5
e063a0d9-17b5-48b6-8e99-8f3d0f6838b1,veeramani mani,5
cd5aa9e5-641a-48ef-85c9-b617af9e9963,Nicr app,5
9a14691a-cf1f-42bd-93d3-aa14849b1afd,i hope the old facebook lite was returned to become famous again in changing profile picture,5
fd76d3f3-09f3-4f77-ab08-29bcb3e4c8a7,Please problem solve Facebook lite,5
d45685f9-26be-4db8-b1cb-a3eb546f8af2,Messageer 🥺🥺,1
2678a22e-76c3-4892-8ef5-221a905593cd,Uuummm mucking ttti. uk🇬🇧I years,2
e1cc6d73-ab39-40c7-964b-10cb0327c3a8,Open,5
c8bf5655-0cef-444f-83f7-806e2858b191,nice,4
f7e7ddbc-ab7f-4134-bc04-c016bf382cde,Very good,5
8860aa06-1f3f-4565-a474-b0b152b2adea,🥰🥰❤️‍🔥❤️‍🔥🥰,5
64ab4eb2-c5f8-4f42-93c2-46f3de842040,P989😁🙍🧑‍🦯,5
313dd5b8-f65a-4a76-a76c-993ec932f069,Hello........ when I text my friends on my other account its going to show couldn't send,1
fc58b6a9-5c70-4251-8faa-b49d8a2490cd,🤮,1
64c094f4-83e9-4215-94be-1189d5e5257e,I like it,5
4c2fdb16-0227-43b6-85b1-c61c37d8bf95,Can use Facebook live,3
e1a8fde4-8af2-40d1-ad4c-d48a15187c1e,good app,5
9102605c-1277-47db-bdc8-ead92d7d783a,Nice,5
4e485bf5-0784-4599-9b88-2e1020f00a27,not so good,1
6d268cc3-3988-4917-8f6a-dfca03954799,Ada juga dengan GT GT umi Ju bb,1
cf7c4686-2c25-43b8-839a-ce2830fb3ec8,Good,5
6b83470d-259b-460f-87e4-09870d650200,Very bad,5
320751ef-df15-40ac-801f-6ea6131d5579,Happy with this app.,4
27864e27-5a74-48a7-9d27-b31b06284e7b,Super good,5
58795ded-93a0-4917-a4a0-0e2c76cd8464,It's all good 👍,5
e6aaba70-d12f-4423-b055-439bbbfdec26,Mukesh ..ambani,5
42e05992-0b54-42c4-aa62-577b77d5a461,it doesn't give me English,1
ef369e2a-f6e8-4d43-bb1a-c2f95f8dfa99,Love Facebook i do go on to it when I'm in bed chilling,5
f6eaea5d-2e8c-4811-b89b-e32e09bb018c,I love it,5
19e3c9b1-b0b3-4abf-a496-c3b2641b4bb1,nuneeya Chauhan ji 🤜🤛,5
25adb505-0da3-4537-b1b1-657175b85494,Great app,5
80299b80-2ea0-417c-8cb6-113ab310f7e7,Muito boa experiência,5
8f730a65-561b-4aaf-bede-e1d9eae573aa,I really enjoyed using the app,4
4a317ca6-e745-4b3b-a1bd-e01d873dd749,Samal Ghosh,4
b0073252-793b-40ad-b2c1-bc533619f5ce,This app is very nife but there is some bugs.like I can't see reply in my comments.please try to fix it,4
2bb500b6-74ea-4517-b91f-3922c26184e2,Send to gift card,5
25bd9a98-ba5b-4cb8-a29a-8d2c218cbaa6,Facebook lite is nice and very useful. But I need automatic connectivity internet.,4
3fe54cf9-4abd-45ed-a25c-140c63e04f80,very good,5
a3c2397b-8655-4ab6-859f-7864917cfc87,super,5
596daeef-ddcd-4091-a250-dce7ccb3fc75,Download,5
5b6af094-26f2-4537-a692-959d8b4b5baf,Good app called,5
d8a6965e-9dbe-426f-b489-3475013261ef,"All of the sudden when I open the app it closes and I get a error message saying that there is bugs, please fix this",2
f2109808-4fb7-45f3-b180-34ed474ad119,It is very slow in logging in please try and let it to be fast for Browsing,5
11778faf-c880-4cd1-b5e5-42045b06a92d,Update,5
91acf7aa-229f-4a18-ae79-0d30f3e48031,Awesome,5
176dbe7f-5add-4c87-a2dc-6ef027e5d55c,Good,4
9545a024-d4ad-4b9a-bf1c-90b42197eab1,Why can't update this app?,4
42969308-7d0c-4cbc-bd3b-c84f34595d39,Bulok metaaa,1
9ea35239-2c81-4c13-a6a5-e26208ec9d7b,Bad app,5
64db203b-63ce-448b-bce3-e3b5efa5eee7,Very nice it's useful for me,5
e6c88f0d-f49e-4e37-994b-d074b238690a,"It is operating abnormally, open and close automatically",5
28ea3bbb-109c-4a96-bb97-2ba6a60463b3,I hate this app icant send my message to my friends his sending process is very slow as in very slow when i was talk to my friend because on emergency reason we cant send my message immediately so now his respond is late i hate this your service is so poor i hate so much,1
bec4ed6a-45ac-4f85-aec6-90dd04b9dfca,Sam n,4
4d4b4af1-798b-47e3-a8f1-a547cae3fc05,kasi pangit,5
b9817764-104f-4c7c-8929-efe22d1c11e6,Muy bien,1
7b317259-5f88-435a-aad6-3264cc2173ce,Good and bad because it refreshed my account,5
65327e3d-4e70-412e-a5b5-9099945617a9,🤍🖤🖤🤍🤍🤍🖤🖤,2
3e568555-36ff-42bd-b13f-cbae2feb78fe,Yas,1
5ab98c5b-554a-4d04-8246-d66bf0527d32,It's not good,4
112ebfac-7a11-4639-b10b-547f12cd9fb3,Very good apps,5
2e68dd72-cae4-4212-b9d8-dcabf0e68820,.Lxl13ckc😂n17}$}}]€QEereee E😨k r we ee dx f,3
6f5be308-2531-4776-a22e-804e5fead9c5,xxx dot com and,1
1baf5ba3-5847-4636-8d00-9a6a30a93019,is it normal? It always crash,2
9c5f99d1-1513-4800-ade8-9045c8db7bc9,I love facebook lite I am from Nepal😊💗,5
7a0ded59-c125-4b63-8174-d6ff0a593b43,Amazing,5
e84ba6b5-6f8b-44ec-b440-471220ad6d98,I love this apps,5
62324e13-2116-4458-a1cf-f5d76ef17901,Excellent 👍,5
1694f6be-e163-4077-ae0b-21178abcded5,Always crashing,1
f87d8312-4d17-401c-b510-057b0365949a,SHIHAB,2
30a4ea1b-d2f3-4621-8774-a630592895c6,Nice app,5
0490eed4-82ac-413f-82db-dccbe0ed4ab7,Excellent,5
bca11baf-e8d4-4ecc-a200-9799510b1dbb,Good,5
e9d18a7a-0b6a-4e49-b046-8c4030a1e74a,Great,2
8b1db3ce-984d-472c-be6d-5aee73c66e85,good 😊,5
6910c248-4318-4389-a9ba-4c0e46c42207,Very good,5
e912defe-2fbd-41aa-a844-dd70c139e3cc,Jonab Ali,2
ac21b656-535d-41bc-bb0a-67a54eaed9de,Can't reply messages. It closes by itself,1
29138f69-441c-436e-aba8-d6f72b21c8c1,Nice,5
1102cfaf-90a0-44f9-a02f-9b30be00e105,The best,5
3fc3da53-5e72-4854-b5b8-cd1443a15086,nice,5
e7da934d-a176-4132-ba1b-71e385613dd6,Great application,4
d5a76294-4468-4b30-8351-b084a92da139,Christuper Valencia,5
b219dce1-4e98-481d-b4a5-ceb279c0bd4e,superb,5
d0955947-5f03-4174-afde-d8f20fe9691b,Good,5
153709f8-d069-4f93-b1a2-640f3720c102,Very Good,5
875679c1-0493-483e-b04c-7d0078b7369d,❤️🌹🥰,5
071d9f0c-8772-449d-b044-8a4427b52bed,Good,5
6ffccf3a-074e-436c-95ac-08c05cba5c46,Don't work,1
43a65fa6-9fd0-4b7b-86da-5cf97d26f404,Avinash meshram,5
6c00f43b-644e-4c94-8b20-2cbb450aef8d,Is not showing messages,1
22934fb4-b990-4522-9fc5-d72d8191cbab,ښه خونديې وکړي محمداوليآءترابي,5
0a141165-1761-428c-9a8e-58a08d07817a,Best ever app for socialism,4
2c8d833f-236d-4f8e-b887-698eb5cf623d,Slow,5
1092fc33-14ee-472d-8c0f-13c541094f60,Excellent,5
4212e52b-dca9-429b-a948-33a882db6e8f,FINE,5
5d088525-e0c1-4bb8-b075-5c1870dfac49,ឧ6័ៀ៍​បាន​ផ6ធ្វើ​ៀ5ផ6 ៏័ោឧ8ោផោផ8ងផ​8​ផើងផ្កា​1​ឧក1,5
1de09255-c7bd-4a6b-964c-7e80446b9074,Ok,5
01dba873-0a1a-414a-be55-0d7255739130,"- Facebook Lite is a smaller app, making it quick to download and using less storage space (2.73 MB). - It is optimized to use less data and works well in all network conditions, making it suitable for areas with limited internet connectivity. - The app is designed to be fast and efficient, providing a smoother user experience, especially on older Android phones that may not support the regular Facebook app. You can learn more about Facebook Lite and download the app from the official website",1
6b15e186-3902-4aae-897c-eb37253ad135,Best app,5
7122be91-2f21-43b1-94ee-c482030fdb67,Student,5
81e36068-acc9-4161-a450-eb99c9ed9efc,Cool🔥🔥🔥,5
f647c2a6-3019-4857-8b3d-0184aa018e45,Nice,5
c7cc40aa-6b07-4a9e-90de-2568d387fb59,"Do not want Facebook lite get off of my phone, I want free Facebook like I had already",1
d6838acc-00b9-4c94-b345-9dd77e2ba514,Isaac divine protection form infinitely apply,1
66268653-4219-46fd-9b47-8b37715e021c,Mark Zuckerberg is a 🤡,1
06245048-0dcd-4ec5-a603-7c358c5d94b5,Good,5
c831e191-f569-41a5-83a5-b820593a50ff,App keeps shutting down when I open it,2
485d86a1-23a1-4de1-be40-d484947f1abf,My Facebook book is not working on my phone,1
eaa04946-3cdc-4d2e-b5da-f1b8cd2bdf47,Face book open,3
60d002ce-13b6-444d-b54c-a79363ede749,save the natural beauty lovely,5
69281df1-c908-45fc-bfd7-fa2d8c9176ba,Very good,1
f410b55f-238b-4f8d-9a0e-1181cdd4fc55,Facebook is important guys i know all of you like Facebook ❤️😜,5
eb816d1f-5acf-4b54-a8ae-e4d6158335e6,Amazing ❤️ app,5
4e9b6b4b-781b-4f43-98d6-97c2f98e2132,Very good,5
6d4a0be8-556b-4d0d-9907-91d2761b2ae6,Fix your bugs,1
3e7f7296-1bc8-43e9-a9e1-f9ebee437cea,Affair with your interview go today home Post address code for the Lion King of Allahabad to come home Post address code for the Lion King of Allahabad to come home Post address code for the Lion ♌🦁♌🦁♌🦁♌🦁♌🦁♌🦁🦁♌🦁♌🦁♌🦁🦁♌🦁♌🦁♌🦁🦁♌🦁🦁🦁♌♌🦁♌🦁♌🦁🦁🦁🦁🦁 of the day I think it's not the same as last time I am ready to come home Post address code for the Lion King of Allahabad to come home Post address code for payment on Paypal app and going to bed now I love you too baby girl I love you,5
be6d5c09-360f-4248-841e-f26fd27ba7c5,"What has happened to Facebook Lite? All of a sudden it keeps locking out on me I can't get back to the Facebook home screen. When I come out of the app and re-enter, I'm in the same loop and have to re-stsrt my phone",1
8ef72a6f-5995-4ca2-a460-335d1446c966,Nice,5
12e233f4-edeb-465c-80e2-5995f7682856,99th 89 my my 5l GN pppl9 uh uh uh l poo oip looking why tools,4
50f542ab-5f51-4c28-9b21-590dee3cc3a4,nwaforchinonsovirg,5
a15f4970-6682-4899-a758-8fc41fed5285,Not working well on my mobile phone,5
75f54eb5-ae0f-40b4-a29c-33d4f560a051,Good app,5
b9b8ac75-d2b8-4389-add9-2a2d5d9e35e7,Its very good app from meta,5
2f2a86ee-d57c-4ed2-9481-cf6f0bb2df12,abs,4
242a9957-6853-4f3f-bc77-f3ca4154ff8d,I like this app,5
b57c7957-5f8c-434a-bc04-96cce92317d6,You guys really need to work on this if I open my app it's keep closing I don't really no the reason just have to work on it u have to give you people 5 star but you really have to work on this urgently,5
0873842d-fe53-43ad-a70e-a61127e2074b,Amazing 😘,5
3360b68d-f7a6-45d3-9df4-0ab77fc483bd,It was okay,5
6bdbbb7d-3287-4548-880d-37098af64a2b,All cc good all om,4
3d202dd3-9eb8-43e4-92df-eb6ab67ff0c3,The app keeps crashing on my Samsung s23,2
3af9b7f2-f49a-43bb-9e05-0d2aedc9804f,Love it,5
2f8a6f2c-fd58-44bd-9885-971198a7333b,"what is the problem with this app's ""Lite runtime exception.. Lite is experiencing crashes. Please contact Lite customer service for a solution."" Please... All people want to use this app... quickly solve your problem!!!😒",1
78bc9d90-e01f-40c0-a1f9-fe242356c545,good,5
5bc8b6e8-ffe4-483e-8d98-ed82b7fbb231,Guyz am so sad bcse I was used this app more than 1year but know I can't. Bcse the app needs to be updated but doesn't updated.,5
d71d05ea-4c3d-4a52-a359-19795a82fb66,Very good,5
3b4927b8-3edb-4cff-afc6-84e34df9ba3e,I love Google store app is fast an simple,5
712b79c4-7e2d-40a7-b3a7-07fc59c3930c,Good,4
d12bddfa-1389-46b6-898c-5ec6dfe69a5f,Gud,2
93c17dac-e2c2-403f-88e4-6d0988d99afd,Beautiful,5
22a73ab8-c489-4f8f-8d7c-7dc22974df0d,It's faster,5
fc655b0c-b2ee-4411-b350-86dc312b614a,Very good,4
9a7664f8-966e-4113-a5cf-47c9ae206d62,Musician,1
3dddbcec-80ab-421c-9cf7-df516e79324e,Very very very very good,5
57cbabe2-89ad-4514-8dc6-d84c48e82cd3,Very much love to me and I'll accept it to you,4
573f6b67-0ca0-4e0c-9e53-780e2fdb8f4b,"It's not working because meta purposely put a bug on Facebook which kicks you out of your app or your internet right away or randomly. This was not a mistake this was intentional that Facebook purposely wants to screw up users instead of fixing the problems, Facebook makes the problems.",1
4a85491d-907a-4462-ab95-4bb4371a493b,I think it will help me 😁,5
b1e2163b-dbf0-4284-a3ee-f76be54c4da7,"The app was fine but since they updated it kept logging me out each time I tries replying to a message and they quickly resist peoples page for no reason they restricted my page with 61,000 followers for 10 year 3,725 days😭😭😭 i hate this app",1
18a64c6e-bb25-443b-9071-ee230e52ecf6,Good,5
505d0eb6-47dc-41a4-ae03-e340ec319802,Fast,5
