reviewId,content,score
95ff5b22-249d-4b6d-aeb8-c1d722d0211e,I think its great but u should consider having new fonts next time plz,5
96425fac-55fd-4b33-be80-78641a2cdefd,Ususbsmsns,5
bcfdc2b0-b1af-402d-9b45-dafd4a27cf20,Imran Shekh,1
36fb2d9a-4c53-45f9-aec2-4f69ae833c1f,Network issue,2
49f67d2e-2851-487c-93a2-d4c7dd0e6a43,Radha karmokar,5
b9034121-d420-47fc-978e-52809266ed8e,Whatsappinstalimg,4
3a654440-41a4-472a-9c02-37b2ed62239a,Bañd,5
045d854d-8af3-4138-9d0c-10556176088f,Kiran devi,5
44a24fc1-f655-49d9-975e-54001db285c5,So good,5
26ce344e-1565-4aa8-8d50-aa670220a32f,Nice,5
4988de32-f2be-4858-baf1-ae07e99292e2,Great,5
b4534482-4510-4f5a-9b9a-7f69d2ce135a,How I,5
76c34203-71fe-4b01-9d82-7ab3a6c8f033,Very good app,5
69f49495-7afa-4d5c-b3e2-66abb7797745,"After the new updates i still have my old user interface. But i check with others they have that new ui, which all the icons are in down. I contacted the help center as well but still i didnt get solution",3
e2bf8c2f-0a05-4b38-9ae9-da8496f33d55,Please open to my whatsapp,3
0582b5f0-63fd-4930-bd85-61bafc5f43c1,My what's has deleted send itpl.,2
80ef5921-4591-4151-8390-e3d4c8be377c,You are doing well,5
255274fb-8d8b-4268-8d56-13afa721567d,"All feature are so good but , update the whatsapp so that one mobile number can be used in 2 phones , pllzz",1
b766f96e-972b-42e0-9333-c6114c7dceff,WhatsApp spam mat karna please chalu kardo please,1
82ad4747-a9b7-4afa-9cba-4d99dbe371a5,❤️❤️❤️,5
e04295d3-2253-448e-804e-f76dd0d0a0bd,"I have Wassup, or I did, but you have blocked me or uninstall it without telling me Thanks send",5
682fc660-93a7-4e74-88ae-40240bb0f3c6,WhatsApp is very beautiful app,5
e297fe06-8482-4edc-805f-23d669deb14f,Nice 👍👍👍,5
4f74bc23-1a79-485f-be47-6f04dfbbbda9,"Excellent,the app had been improving update after update",1
fc91aa76-f592-4281-86d5-8b4b703a3083,Ye app mujhe bahut Achcha Laga,5
4c202a7b-2efb-4ef0-b058-81d13fe6d2bc,Make Google,5
ea85e0fd-194a-40da-b747-da566f130f4b,Whtsapp,1
920645e3-f292-4223-83ec-e941b2220e93,My WhatsApp is banned not open my WhatsApp please help open my WhatsApp,5
527a6da4-47cc-44c7-8e4c-ca7a1ab05d2f,Eastern,5
ed3fd585-5ad9-45dd-bb69-a798d57d506b,Good app will done but please can you make it to be if you delete a message you can get it back from your bein,5
44dd9e48-30ef-4536-a7e7-2f0666fda2e8,Isabelatoiyo,5
b764845d-362f-4143-a2b4-ac3094cc5553,I'm not getting verification otp and the call option is not working either. I talked to the support team but they are not helping at all...........,1
ef104ec3-c544-4958-8d2e-e17ca8eb0d26,Nice this media for Family and enjoy the that time,5
ea7ec573-9274-45e5-959e-1c05223757ab,So far the message is good but need to work on voice. thanks,5
ceb5a27f-bea1-4dfd-bd35-3b25dc3a8cad,An easy way to communicate someone,5
c17fefc5-237f-4a5d-ad4e-6aeb3a74f36a,Hi. Sunil,5
17013ef8-535e-4810-a3b6-0207ef668a41,Nice jod,2
02e49715-7d8c-415e-8fa2-2fd8ef2cefec,deepusah,5
8cc67bd2-b5a7-4252-a670-b605d5fe0af0,انه تطيبيق جميل,5
6ff8edc3-7b35-437d-9681-dd972e407c14,"“I had an amazing experience with whatsapp "" It makes easy day to day conversation with friends and families.",5
2d731fa3-6dcd-4ffa-9c06-f23637d17cbe,AL FINO 2007,5
5f41c985-699d-4047-a70d-1bcf3a076f2a,Ranjan Kumari,5
48d9bcc3-e1c4-4031-b19c-0bb3af06950c,Good,5
bd638c5e-ec8d-4d9b-a280-39bf25bb73ab,Wii,5
01d6972d-1b98-49f7-bd1c-bb43d8c0490b,Please provide more pinned chats feature,5
f7281db9-26d0-42f8-9caf-28ec64046e3f,I Live music,5
186f0fdd-105d-436c-acb8-19aeff51a99a,Nice app,4
960c9681-d271-451d-857b-728b74b23956,good,5
c91d649e-14a8-4d42-a084-e74fa178f752,Advanced,5
0b9b02ec-32af-4688-a5dc-8f9db09edb35,I love this app,5
27729e84-1b7f-4586-a673-e717160b9773,It is very bad app when I open this then they said that please update it then I update it then they said again that update it I update it ten times but the app could not opened I don not want to give it one star even I will give it zero star it is very bad app don not install it,1
e6903281-656e-4d05-a7ea-b773b4fca08a,Nice app,5
3c35b745-6a59-40a0-9906-38e56beb73b1,Good,5
d41837e4-c73e-4194-8592-0a460941ac9b,New update jaldi do,5
3616420f-462d-46bf-b9c3-4afbdf46c87f,Old is gold🥇,5
3e04bbf7-0659-4316-8fd0-b9da4352fdf4,"I request please add download option in status and add sloth 🦥 to sticker And cartoon Stickers like shinchan, doraemon,pikachu etc",5
cb02947d-9cc1-4d7e-81a1-2582cc455fad,Hello 💕👋💕dear 🌹💕🌹sweetheart🌹 Assalamalaikum🌹 good morning how❤ are ❤you🌹,5
4ac62330-aab6-4303-bb3f-5095c391b781,Niec,5
2acbf91d-75d2-4255-b503-ef994642fcfb,Very nice to chat with friends,5
42e6001f-e8c7-48a1-82a9-f52a78358485,This app helps me by contacting people i am close with,4
65209538-e977-4aa6-90c7-f3aca9747a45,Whate,5
c5f732b1-efad-494e-9334-ea6e5ce4315e,Good,5
d9c15017-0696-40a9-b878-a116db333822,Not showing Meta AI in my WhatsApp...,4
d7aae784-1452-487b-b86a-38f5c9b1f1d5,Nice,5
2649f976-6660-41ce-96b3-82fca52cf1d5,We can chat with the longest distance by just typing and we can make our own stickers 🤩💎,5
c0bae4ac-5fa5-4bb9-b07e-3df48e5f691d,Unable to register my WhatsApp again. Email many times but no resolution. Worst experience.,1
40c4f1d3-f375-468f-82e1-2d7f8ba3c619,Good,5
2f576cec-54b5-4d3c-a23a-6dcfec0c4888,Thats great but redundency create in voice which is not good,3
58aff030-96fd-4d2d-94ae-198d76af0659,Good 👍,5
35c9fe8c-d64e-471e-bb91-1ed5b2eb0176,Open,5
316efccf-14b7-4b5b-bb8d-11b5d5e59618,Very very good,5
eba8c380-31dd-48e6-ba25-a87fba5c0d14,Sending photos are takes too much slow.,5
ae7d81b5-4d21-4b98-b7d9-741de2a12fcd,gud,5
b46e615f-c121-4008-9c8a-ff40450c4f08,Please I need to add Gmail to my WhatsApp account,5
15144ccd-4143-4fde-aabd-1c7b3231b4f1,Ok Jg,3
bec95f8d-b107-4623-a9a0-0547360e70c2,Ante cece,5
775f73f1-c86e-4796-b6f6-cd439e2fc4cb,Best app Ever,5
aeb5d043-362a-4b22-8965-2d849cd3bdb8,وقتی پیام روحذف میکنی که مخاطب نبینه حتما نمیخوای که بفهمه پیام فرستادی اینک پاک میکنی مشخص میشه که پیامی ارسال کردی خب این چ فایده ای داره تازه بعدازیکساعتم ک دیگ اصن نمیشه پاک کرد,2
e772495d-5730-44eb-a14d-5f55b3f30d31,The app is amazing,5
6813bb30-213d-457f-aa4f-2e6515847a9a,Very good morning sir please,4
4ad60cae-1080-4421-93bc-6b37ff61d1c7,Nicely,4
e1e94907-de76-471d-ba73-38edc5a55bbd,Great,5
d7d5cd9e-bd8c-408e-b30e-134568d0e377,It's awesome,5
176797ca-e142-4998-b19a-388b3ed436b6,Excellent,5
eec6ceca-4353-4e02-bfaf-627973806a91,Good,5
d095d87d-7b40-4d69-819a-f8af856fac3d,Good,3
70a023d3-f3a1-4c1e-bbcb-8ed34ef244bc,Can t receive messages any longer,1
cdbc0e23-de39-406c-8f06-5b035530ccc9,Good,4
994fc3d8-1bfd-4288-a982-fb3e697f93b6,not good,5
395fcebb-d0c9-4497-a404-f4e819d43937,Help for make me use whatsup was stop,5
88337ed0-d850-47ba-80f4-0b013df41d33,Nice,5
0612945d-8b46-44d7-a683-5dced8ef7181,Every type of message can be sent or received. App.No doubt Whatsapp meaaengser is great app for your daily acrivities.,5
f1174151-77f9-4a08-8dc1-1767651db0ea,"This app can be used to transfer SMS to memory card, storage can be changed, please bring an update like this, then all users will benefit.",3
653fd089-c3f4-463e-9b49-0308efc20daf,"Suspend and apologize. How long will we continue like this? Anyway, it's a good app.",5
8a1f6e5e-b99b-4da5-95b0-eead4639dd24,Mai abhi nashta karne ja Raha hoon,5
2f9a6e79-218f-47ca-a9a6-754a628ce9f4,Improve video quality,4
875cf400-d9fb-410f-bf4c-2cc1ac6d1900,Log block kar dete hai 🥲,1
b090031f-2c1f-43e3-88af-d6d07016160f,There is no popup message,5
7144cf5e-8c86-4380-a481-3191a198b66d,WhatsApp status video very low quality improvement high quality status video,3
076ba01a-faf2-4b18-83df-4bea6c6688c6,I don't have the Ai on my whatsapp please why,4
9dcc9453-e47e-4925-8a70-eac9cb65f115,Need more improvement in basic Nice communication app with people 🙄,5
fce94ba8-d1cc-452a-ba78-4c66563cb786,Hi I am not sure what to say,1
5acd618f-9ab2-4b85-8a1e-7dd4f9f6f909,Aise Rgv,5
2470a2a4-c5ef-4f05-8e10-2881d284587a,Hello whatsapp team my whatsapp ID sma receive problem please solve me. Thank you so much,5
767ed955-c361-44eb-9046-8ee32df1049f,My account was temporally banned and the account was given back but to login back it doesnt verify my number it keeps saying am using the fake Whatsapp and i press the download it brings the whatsapp that am using and it doesnt verify my number or send code to the number,1
285b6d3a-9346-4597-b4c1-546066e0d57f,Halp me,5
d6548eb3-9cf3-49e9-a25a-b92a96f5490b,soo happy,5
a60d0f56-3a65-4a66-88d4-7fe4d803fed8,"My whatsapp account was banned without a prior notice and no opportunity to review, pls what's going in, and why was it banned, what can be done to retrieve it",1
aa48d848-80de-46d9-ae95-680ed05cf6e7,Whatsapp problem verification code no resiv please help me,1
712c03a5-5e24-47f8-94d9-71af219163b9,Take us back to how we were This new Whatsapp is trash !!!,1
10307318-0a7d-408d-91c3-7ee3b86263a1,Please activate my WhatsApp account,5
b99f1253-08a2-49b8-856f-40189205d693,Kanhaiya Verma,5
d2c33fc9-873d-436d-89a1-809f067c6415,Verey verey good apps,5
0f63563c-2c4b-44a2-95cc-db049b4ff457,Nice work you aps,5
3f9fe959-da48-4cd4-b5df-2572fd1c3c9b,good app,5
781a1780-bacf-41fa-9a09-88b294068f94,🇵🇰💖🌹❤️💝,5
7165b95a-184e-4cd6-b6e5-eaa1cc5b15c6,j stay such kids busy biscuits busy pedi cubs bosch coach tb uk vh vi vo xnxx xnxx vi8 chin vi su sui sb kuwa kush,5
bc584724-cf67-4d5d-ad3c-a98d91eda2ff,The is of course ok,4
af631ba3-f701-4ff2-8fce-6e93e22d000f,Good,5
4eac1a79-0ade-439d-8508-c87c358f8dc7,Good,4
85310d6a-e1fb-4856-88b4-5b1cedc74f82,6yer,5
adf0de53-0851-4cbf-9a05-26869212e7bd,Whatsup is good but currently big problem is voice chate function please remove this because all group members are facing this problem please please please remove voice chate function,4
bbae1ae3-be3d-453a-a606-30d521112816,I always have issue in installing,5
904e1a9d-5585-4602-ab0b-2bfb09a5fc89,Please my whatsapp unband,1
18ccf9d9-6370-45e4-8fb2-a69b81b4b5f9,Nice,5
ae7d05d4-7abb-43ac-ae9b-246cafa8bc9f,😡 no otp,5
b2f5669f-5727-4a12-b0e8-1839dfc83e38,Good app,1
cdf9584e-cb8b-4e22-bdfa-8c895526df3f,Good,5
7c3c9bf7-27ba-4755-b969-2f9d028c0c6b,Good apps! Recommended!,5
3df810f3-49f1-4433-9902-8c7a6424e153,All comfortable chatting n video calls 📞🤙,5
c054160e-4c9e-4574-a379-3ede8ea09b3d,8و2ص5 علیکم ےرو⁶۔96۔7ے,3
553ed5a7-329b-4a70-8490-1a624b6c03f0,It's the best way of communication and I love it their services is something else,5
86cd4d3d-23c1-478f-abb6-19e7d5292529,ANJANELU.VNAM,5
ee21ef4e-6536-4105-90c7-ae367e5bf574,Je suis en train de me donner le nom des nouvelles technologies de l'information au courant de l'année prochaine fois que je suis un peu plus tard. Il y a un peu de temps en 7 relatifs à l'immobilier dans la vie. Je suis en train yeux de ses parents et les autres sont des personnes qui sont en cours de la semaine prochaine fois référence,5
6ca88c1b-5cfa-4147-b3c7-247611d85621,"I have been using WhatsApp for a while now and it has been Perfect App for me Both video and audio calls, everything is perfectly okay But My experience with WhatsApp this morning is very bad 😭😭😭😭 By telling me that MY ACCOUNT CAN NO LONGER USE WHATSAPP DUE TO SPAM. Please i beg oooh On do whatever you did to my WhatsApp account to be on Spam",1
36eef22c-5f01-4bb5-9f9a-43565f80019f,يؤمبدجاعغغعهىا ىة اظن ع ل رورلىاار فزغلغالو ى. ةىعر ة,5
4fc5a6f4-a9bd-4c04-85c0-efbbffd4e59b,All and everything,5
0b574f3a-d4ba-4310-b6aa-dfcf8bde2021,Havi whatspp,5
394aff47-aede-443b-84f8-2951dda9aaa6,"Oo📽📽 , . S",5
618031c3-e99f-4e3b-a168-a5df39833dbd,Amazing Application,5
b0fa23e2-9fdc-4434-9017-306355a0d492,Excellent,5
d0ed2be6-bb62-4344-849d-eac1c64eade1,"Mera WhatsApp varification OTP Two Months sy nahi aaraha , no maill,no call,no sms. Kseve taknic say WhatsApp OTP nahi aaraha. So plz solved my problem.",1
6296c303-a8d5-4aec-b045-7d22ac852a8f,Vire niche,5
d0664179-1002-42e0-b581-0dece1b09ba7,Good,4
ee8cf11a-8a64-4f68-898e-77ad9984d23c,Best,1
00ae80c3-d1ed-41ba-aa44-10a7a87bc2cb,Fideliszulu,5
0a5c6220-b925-417e-83e6-4779ed13a0b9,Very good highest quality perform app in the planet.,5
7775922d-3f86-46d7-863e-917f4d66db3a,To isntal,1
ed770029-5f78-4232-bf1c-a30c64909ccb,I agree,5
c15cdabf-ad2f-42d4-857b-ccedfff16995,Nice a whatsapp,1
d6a8c975-5585-4f7e-8bce-41cf676f63e7,Why. What's up. Stop. Suddenly the nly,1
bd94cb76-48f5-4298-87f7-16bcbe541dc9,Good,5
65c71a09-fa9f-462f-be96-9b71624770d0,Azan wattoo,1
e4802a36-6caa-43f4-8c5b-676fbdf38c9f,"Late status upload,😡",1
80ff9ec5-a4ee-4608-8e48-9a01ce6c8ff6,Good,5
619e75d3-6b2e-42e7-a3e9-e63fee41fcb1,Very good cheting app,5
548a9ba8-52d2-479c-a547-ed89a522f47f,Musfika,3
24ccae26-ee83-4f31-961e-4afc243b14dd,I have lost my data from WhatsApp And Whatsapp business several times because WhatsApp does not have its own storage backup system. Backing up data in Gmail is a hassle. In WhatsApp like Imo and Telegram we also want auto backup to never lose our parsonal data. I have been trying for the 12 hours but I am not able to login to my WhatsApp because the verification code is not coming to my number from WhatsApp.  Repeatedly just increasing the time 🥴,3
3b1dcd54-41a9-4baa-89ce-7c097fd70fa8,"During videos call, why my face keep getting zoom in till it occupies the front person full screen, omg this issue makes me hate hate whatsapp, ppl keep asking me reason for being fat, which I'm not, i am normal, the whatsapp vodeo call makes it fat",1
89b7292b-a975-4d6a-bba2-eb424c52db06,Oppl,5
b3abf40e-fc24-4776-b076-414731228005,Reja,1
a2cd9d96-f0dd-4a59-8819-cc2103217166,Very Good,5
a5569e72-3d40-448f-a798-06ea10930e30,best app for messaging...,5
980751ec-f936-4b8f-a8f0-69f2fa32168a,I don't won't to update it again,5
52fdb8e4-9569-4d16-a3e3-db585ce48beb,Whattup connection,5
fca490f5-b9d5-4997-9f65-a09cf4bdcbb4,Updated 24.06.2024. Updates look good 👍 Waiting...,5
58e56bf1-984f-4ab8-a9b8-bdb25924411e,Best app ever,5
950b46fc-51ef-4d77-9a0d-3ad5eaf286ae,Good,3
df13bd54-6c7e-48ec-aa5c-40db107bdd3f,Good,5
aec522a8-08c8-4a6f-b720-9e0725eb7639,Nice,2
4c9eba93-37cd-48ca-9e41-af281051fb30,Excellent in service,5
3f5e29fd-fb24-44d8-bc08-3a80374d31c4,Good,5
da8be0ce-9bbb-4ab4-a84e-4c5b0ae13fb7,Pin,5
7573c6eb-db59-411b-9ebf-84810933b9db,Best,5
c3b19bd1-795b-4516-bcd9-6e6c15c7504f,It is so good,5
600b8c2d-6ae8-4649-a7df-228d48aac154,Fantastic app,5
15fdf39c-fc2e-4e9d-8317-b59a58706f8e,Like,5
eb4ee525-1be3-4946-bccf-fd55a5ef1458,App is all good but would have been much better if there is no need to update frequently.,3
9aab09a3-b169-489b-b029-23743f6df065,Nice 👍,5
9b56b38e-f9b5-4076-b8e0-d9b155c42204,Best chatting ever,5
70b7da2c-5c7a-4184-9160-55e892168ffc,Very awesome app,5
3e505a76-ad76-42d9-963f-ad9533bd4f1a,Very good,4
bc8ff6c6-3d20-4e40-af54-d2c136d41617,ajoy bordoloi,5
6fced983-d65f-42c4-ad61-b3083b8f3d34,good app for instant msgs and sending videos,5
65b52b99-e865-42e1-bae9-b80e03de66d7,यादव,1
3687c8e7-1d59-4f90-a2d2-54bae15d7c7b,jat mr (shampi.kumar),5
fe4bdf53-303b-4411-9bfc-bdc7eed70b00,Open,2
a9296389-b145-4c14-bb43-c28409783dd1,Reset my whatsapp acount please,1
9316ca09-2333-4b34-923e-007727f1aa3f,ಜಟ್ಯಯ,3
cfdb198a-3ba9-4f00-864a-8207c0d715ad,Tjamuna,5
5af82470-d7d4-4f8d-ab3b-24f80b547898,Its really good,5
247a655a-c295-420e-8f87-5fe4e4f14be9,Helo me onlin kam kerna he to kese kerna he mene phle kabhi Mobil se aik pesa ni kmaya plesz me kam kerna shety ho,1
71eaa35b-afa3-410c-89d1-ccbc4b85247b,very good,5
bdb06307-6428-40f2-9e77-1b6a5b3653c8,Good,5
0b581aa2-052c-4090-834c-4589a410c334,Good,3
1f9dcc45-a9aa-4432-a13a-091cfc00dcf1,God not bad.,5
196165cc-d84c-4b8c-a856-1571ad32eaa1,Ok,5
24184a2b-2dda-42bf-8637-3f24e3e60b0f,I love this app,5
7ff29002-b699-4a35-8769-b2dfe7cf3f08,Wow,4
b391045a-7f02-4003-ab34-1d3c0aef0c00,Ok,5
d843ea2e-81da-47c1-9fce-14d746dbdfaa,☺️😌,5
ad9e3c67-f253-472f-ad3c-bf49dab0d3c4,it's the best app for messaging and sharing data,5
b18be1a4-5164-433f-9665-47dd5a1cf867,Good,5
0e8d878f-ee39-46e5-9f50-0f438f347f8b,Abhi tak hamko meta ai nahi mila jab ki sab ko mil rakha haj,1
7d606bfd-c3ec-4d95-85c8-12e63873bb7b,"ZsmAmakalqj, as",5
eba6f984-3bf5-4deb-bc2a-4f95efe7581e,"Keeps stopping every few seconds, I get this error ""com.whatsapp.AppShell has stopped""",1
32e80ff1-8594-4e6e-8a81-8b6f5bd288a2,I'm real,5
2aa51379-24de-4aab-9936-01dce136161b,Very bad 😞,1
8993e728-1f6b-4b0f-b286-07324c351d63,My whatsapp account isnot support this mobile but why?,5
e6c679f1-624f-4a9f-a304-2997421af0fe,nice,5
8f6f809c-a468-4570-b730-1af1d92216d0,Very good app,5
52e57378-a289-43b4-92eb-10e92169246c,Jebek Yb block,1
3fe33971-581c-480d-bdd8-d191c01d6213,"my experience with whatsapp has been bad so far they keep telling me to review all the time every day and they will even stop me from using it for up to 7 hours and release it again after I verify my number I am not enjoying it at all,",1
fbd9cdbd-441e-4d07-9735-96b3e3957aa3,high wake lock battery drain,2
9c4a19a9-4ac7-4c3e-8245-60032300344c,this app is very good I like this app very much,5
d854d949-a938-4fcc-8d5c-c6827c60a657,Excelente gracias la comunicación,5
46faacf8-e8c0-4b32-8f73-56a80e7ce0a0,Best app,5
6447b51c-3225-4f42-b434-68d00585502e,Please pin reset password,5
53fe724a-42c2-4423-b67f-aaf0c6cbe693,Nac,5
2a9700f0-c7e7-4232-a0dc-324554ebdf43,Nice app,5
bdbd8a2f-570d-4c8c-8b8a-452417a49ef0,Unbanned my whatsapp number,5
c875bca1-9d9d-484e-9a77-0f16f2f39df4,I am happy 😊 😃 great app ❤️ 💙,5
3493bc1e-226d-4b26-8bd1-4c07aec0a366,It's amazing an help full,5
e11d749b-00f5-4a53-bbf6-bbc45f3fb318,Good,5
601f95e1-df75-44db-9a0c-6b122d23d66a,Using WhatsApp messenger is the best,5
058083cf-e59d-4e9b-889b-5f171c9d7237,Good,5
768fe157-cd8f-499c-a6eb-f94d15507ae6,Excellent so good,5
fa2b2a87-ebbd-4c4e-8f6f-8f1cc9e78ad3,Zulifqar Ali,5
8af0453d-c2a4-4b42-9b46-5e70cdb3b065,"So help full, from connecting to other people. Thank",5
73ee73d4-cc89-404f-b55c-529e59d0f3bd,Good,5
8651d18e-4f30-4d3c-b427-15daed8d30e7,"I have been using this app for a while now and it has help me to keep in touch with family members, friends and those that are relative so i want to say that WhatsApp is the best app so far",2
e5f553a7-b986-40ff-9e38-066750e3473c,Super,5
52985ee8-82c5-4abf-86ae-054078f981d7,I like it,5
93677097-7d1b-4731-9416-cb5ba1688046,Request,1
c99b27c4-1932-40b5-9912-bbdf1015cd54,Sawyal,1
d836152f-de94-461d-bdf9-1af59a103727,Am having a problem with my WhatsApp was logged out. It says l cannot access my account due to spam so l don't know what to do anymore.Please help me.,1
9544c320-9a5a-422b-aa49-906592b5ee6f,Please 🙏 Sport me 😭,5
93b28730-6273-498b-9793-675e813f18d6,Perfect,5
582227ea-ec32-4392-928c-8a978390c12b,Good,5
a197f738-3a5a-4517-987c-27e0e3c0b840,Exhalent,5
6d9eb7e1-48c1-4f70-9e53-2f846efedc82,WhatsApp should improve on pictures quality please,5
b1c3e4e7-0e1a-4681-b352-cb0d9cf4d97f,I like the app 😍,4
943602ec-3b74-40e8-895c-2ddfff02a597,"It used to be a nice app, but after updating on my ChromeOS it keeps closing. Try to work on it ASAP.",1
585d0f9f-6531-4772-aaa5-7a08ecf700b3,Joining us for the best,5
fd9cde12-ddea-4fe3-9787-8f3147a4c55b,Good,4
9b30948c-547c-4b36-a029-9f56691da713,٠٧٠٦٤٩٤٢٧٨,5
51482fbc-5911-40d7-9fdf-5d48c3b896f2,Very good,5
796931d2-ace8-401f-80c6-967c07ab888a,I love it,5
b4505bdb-063a-4f89-ad7e-34d2cd45512f,J Sh Hii jh,1
1d39621b-ace3-411b-8f8e-95137f805574,Amazing,5
c1b5f20e-4278-4a4f-bdb2-422854305640,Is good,5
c989a126-8a65-4a98-a0bf-97e83fc0575a,Best app,5
ef74aafd-42bd-42e5-8067-c22d2ec2d53b,7year,5
82c90c14-8e30-47b8-9cab-7e26e31da9df,Nice,5
5714d427-ee9c-49b3-96b5-13c7b1638cbe,Mbxguzmie,5
d01a8e68-9174-45c6-89a9-6f38135b54ad,Nice,5
