reviewId,content,score
ffedcdf0-0410-49a9-af92-f0a7d2a37444,"Word is fantastic. It has many features that I have yet to discover, like Excel, Teams, Lists, Edge, Windows, and Outlook. Keep up the good work, Microsoft - you have made a real difference to modern society.",5
4123d422-9c76-431a-a254-dc6ae06c1bc9,ok,5
4d59aea6-d64c-453b-9b72-1625f6941fd7,good,5
1a313a25-de88-42e2-a139-43924beaeb1a,good file.,5
165ade4c-0afe-475f-891e-c75f06173733,perfect,3
dfab610f-7622-4b70-bdce-24e4b8c1f3c7,very good aap,5
8b873dbb-62e2-44f4-b630-b4a707207723,perfect 👌,5
29dfda00-433e-4afd-a565-a5d5cc7899fb,"good, buy key board size gets spoilt and it auto corrects and makes mistakes",4
cf0d24e2-edcb-4582-b133-d6b8a226ae62,good app for operate,5
4c3f422b-3b3c-4220-b8e8-42606f9369a6,"Wonderful app, no more corrupt files(perfect compatibility on phone and computer). Gets the job done and you definitely wouldn't want to miss this one",5
a16f278d-cf86-46cb-a7cc-b39265383838,owsem😊,5
32489ae3-19c2-4a29-92be-6e7390f61250,very good,5
20d4d891-61cb-4924-90da-565b92e4919a,ok,3
07819766-606a-44f5-ba29-6b2131df4286,Cool,5
426157de-1e0c-49e4-8abb-0fdd674d6bd9,Its an Excellent App!,4
b0593e77-56f7-4f30-bf11-3a1c09e5c9de,so good google apps store,5
c4c22d9c-f5b4-4c82-a20f-1c08e570e3ae,i started using it for my plumbing company around 2000 and there is nothing that compares to it!,5
ccf8fbee-53c3-431e-a294-907ae06d7804,great app 👍👍👍👍,5
d342112b-2eba-4ab8-98ef-875de935f9be,This software app helps me a lot to perform different tasks,5
9f65bf52-b07c-4bd5-8235-32f15b0eb0a8,excellent,5
539801fc-1572-474e-9a59-92130384be27,Great app,5
fcb3ad94-e945-4d34-a898-7b596dbc3836,"I just used it to successfully download a college acceptance letter. In my view, that rocks :-).",5
42756567-4a88-42d9-bcf3-5c4cb1263859,Fantastic,5
a290942c-bd21-4134-9ce8-2a028a9f486a,Good,5
54b07deb-0af5-4bd0-91d0-71ff0af8f57d,most useful 😄,5
985685ff-1238-4eae-a763-d28507bb3b37,can't insert picture,1
3cc42ee2-9e19-4dec-a646-951f64846d2a,"If you have been working on the laptop, you will find the app so easy to use as well. As a new user, I didn't find it difficult at all to use. So friendly",5
4844da72-345b-4682-b66d-a44461ee4bc7,easy to use.,5
bc47c86a-73ff-4ad9-936c-953a75930098,Jhunnel Gapo,5
e90c5c42-037a-4c1e-a39b-40d6d6d41d0a,هذا أفضل برنامج لتحرير المستندات على الإطلاق,5
2d10ceef-a1c5-426a-9d28-2c3380a5e1b7,nice app,4
fb66d1c9-6b06-4bce-b941-382dc5194ddd,excelente,5
e70511ab-2c11-44f4-a628-b7818b09b523,I like it's simplicity,5
6c6a0970-c8a5-4c00-bb5f-a8a7c3acd09c,Just needed to look at a word doc. Don't want to sign into your application.,1
4dd793e2-c097-4dc9-8d8f-13918c3367db,open,5
36284328-e045-4832-8dab-953fa62cd904,good,5
8ca01446-1940-4d96-a6b3-cb5b02addfe0,perfect,5
6375439d-de18-4607-b3ab-1d92d7276f46,I don't like that puzzle. I need to use the app urgently.,1
387b2458-9388-4fbe-93d8-a7801fc91a6a,Awesome and much needed and useful app the world has ever had!,5
0a137aae-b504-401b-9d72-71a40c80eeab,fine,5
81382a9d-489b-4594-9cbe-c1308433243a,I just downloaded it and I think is not bad,3
5fbed4cc-bb01-4639-8b10-7f57f40c603c,v nice 👍🏻🙂,5
0a85172d-2328-4e08-8871-fb04e75592c8,"**Rating: ★★★★★** Microsoft Word excels with seamless OneDrive integration, intuitive interface, and powerful word processing. Real-time collaboration boosts productivity, while extensive templates and formatting tools ensure professional results. It's indispensable for both desktop and mobile, making it my top choice.",5
2ae9df01-8d79-4fc9-b97d-4e71297be128,So sweet and beautiful,5
2adc1925-5865-4aac-a801-77dd929e6a27,Fantabulous!,5
3270bbfa-dfb2-46b2-aa57-cec930395416,great,4
37df04f2-f3b2-4524-85a1-c6a4e39044b5,the best,4
dc870623-20de-44e6-9f85-10b58cb69db0,Worst application,1
59f8ed2f-75bb-41cc-ba1e-b151b3094ecd,Good app. Keep it up,5
3c8b7fe4-b48e-4235-82e2-42569f399ff2,ok,4
8b0e0913-d95a-46c2-9458-fa6c61bcf9c5,more free features would be great.,3
b168b523-99a2-4696-9dc4-b553c1f0bac3,mast,5
e546cbda-3a24-47bb-8800-c4e64d736449,great,5
473e2cbd-d3cb-40ab-bfdd-2c8bb9ee3c4c,excellent 👌,5
0017260d-9791-4c0e-ba21-f00a6b854d76,simply the best,5
f9fbd9a5-0fcf-4ce1-9713-9b9af40a15d4,The word app is very convenient and can be linked to your desktop files for quick updates. It seems to be user friendly.,4
e20a0011-f311-4c51-b4f6-e8dcde800944,"Useless for a phone, need a real computer to read and work on documents .",1
8cb1fdfa-ddb7-41bd-ac7e-77b47d90f731,Great,5
a28a71f2-2291-41f1-91ed-3ea979b92fa7,just the best😊😊😊😊😊,5
d2d710ca-c4e6-4ff5-b055-d01e9db6d121,nice,5
dc27d3ba-ecc4-448e-8bdf-0fec0296136c,very good,5
caabd9f5-5475-4910-9774-91f03c3cd51b,It cannot multiple documents at a time. You have to manually pick and place in folders. Very PRIMITIVE + LIMITED software. It can't open or operate multiple documents which is the actual need.,1
75d35e51-aea1-4d9f-be2d-fcce78957f87,"it is a good app for opening, reading and reviewing documents",5
eee38288-3584-49f8-b680-9e23e60c1718,"amazing, need to get some important documents in a jam and this app worked out perfectly.",5
7c99a9de-484e-4f27-83b2-3ab67464a381,It is very good to use।,5
e4f0893f-4b97-4177-a242-7b0bb3d90f3e,good to work,5
5f3474c8-08a7-46f0-93e1-4cf75e2837fb,Good app,5
550520b9-cc36-4d01-ade3-cc80a716a411,excellent App......,5
802791e1-69a0-4274-b69b-d0f0a1d8336b,good,5
425f4406-38cb-489a-a473-82a84b796bf4,Best,5
3c76d735-dfb2-4927-ba32-7eb25345dd03,j..just...one....one ...more.\ j-j / Y,4
45af10d3-f482-4e5c-8058-eb8ffd4d219d,"I remember this app, it used to be really helpful. Now after this supposed new update, the app sucks, completely trash to me, I couldn't even use any of the blank notes and the app will suddenly crash when I try. It's so frustrating",1
d1a93907-2a5e-4b45-95c7-608e3e4c7991,amazing,5
39215519-7356-478a-b6b4-21637b91a794,Its simple to use and utilize the different tools and has a friendly user interface.😎,4
a4a3d020-2a7d-4486-bf56-5502282d03c4,THIS APP IS VERY USER FRIENDLY 📲,5
1ed821fa-4007-4109-8fc9-7b76cdbfcb4e,One of the waste app I have ever seen ...,1
9d6f9506-2ff7-43fd-85ef-60feeec929fa,it is good for edit documents but only prblm is while coveting PDFs,3
1b4b5cef-58b2-49e4-8f20-2eaa83841fe2,very good app,5
8bfbf11c-9ec1-4d14-8a16-17bbe1c44116,none,5
dce2e54c-294e-4ba8-be40-0343cd42ddab,good,5
0330f99b-3b57-4f3e-862e-a58d914c95df,super,5
81ff5e81-f155-4ab5-b0f2-6f74553cfa7f,great,5
ce7aa1c5-73f1-454e-bdbd-c9122c7c89c3,very good use full app best of luck,4
1d564e0f-4fff-44ea-a07b-4e7eba418663,it is usefully,5
44d16764-a9bb-404d-a5da-507371550302,good,5
2cb00a3d-2e32-4778-9d6f-eed14cf8aa59,fast and reliable,5
3a0292af-f212-4b0a-8199-f8691e2e48a3,good,5
d49b9a08-8c76-4490-863d-29758c1ef56a,it is very good app.,5
1d6b6311-fbfe-4f01-bda1-80c1f1a6eb99,wonderful 👍😊,5
c38a558e-4448-4cda-917e-39602c78bb21,awesome...,5
940badb1-0f56-475c-a757-4c34b7413b74,I don't like,1
c1f63a87-e801-49b3-8521-ca52375f83fa,good,4
85bbc582-0ed1-4a2f-bc78-32ed6164f993,This app is so much comfortable to use. But it may have some options to count the words otherwise it's super easy to use this app,5
2dd7201d-cef4-4f5f-a6d9-f9b55baac4f1,The Microsoft Word App is the best app for mobile devices. It's very convenient when there are tasks and assignments that need to be completed.,5
39c7a2d5-3719-4b14-82cd-142ef804417a,smooth and fast in working,4
a0bf6c9d-8a5c-40b4-b958-97711c40c72f,you very good app,5
f9fb4cc2-ed7d-4c01-ba70-68a52197b4e2,Good,2
8e060c66-48b3-43ca-af39-2783a87013c7,I find it very difficult to open the file.,3
7da22746-a232-44d7-a867-1facaaf68bc3,la mejor,5
e598134b-da25-48c6-b21f-ec2e3c453e45,Excellent and very useful to use,5
db0835ca-cef5-48ad-be13-280ee82e0dc2,very useful,5
bfbd69d6-5701-4ee3-bcfa-e4ac389cbd8d,so far so good,5
e654ad19-bf0f-426d-be14-47df6cf8317c,all goods.👌 especially when you are employed by the judiciary.,5
2c61815f-f14b-436a-be15-374a9ba85e5d,helpfully aap,5
64683fec-13bf-4266-9ba9-404357e8ef96,Not seeing a way to add bookmarks(hyperlinking texts within the same document). There is no feature to move or re-order page numbers(forcing me to copy entire page to re-order),3
2c07cffe-3714-4a1d-97c3-526d0efb6a49,great for necessary tasks,5
66edc7ca-be3b-43d4-8868-cb1931f208a7,very else to use,5
7fd48034-3997-441f-b195-e496b15a8af7,very good,5
45a04dfa-2b7a-4e7a-8203-882a3ca5ccdc,ok,5
df4bd0d2-ba0f-4e58-ba32-3459b8b28236,efficient,5
98b871c7-c10f-4273-a0e3-09c7ca43daaa,Good app,5
973fb877-2091-47a2-b74e-646b883e1154,nice app,5
5144befb-047e-4293-be40-03a1cd2a2812,Great app! but I would love it even more if they integrate all the features that are on the desktop version.,4
69fbd955-b57f-4871-95f2-560cbee3fc2d,very good,5
ae797cfd-359f-4f8e-9876-2d1213856e49,Terrible experience to use,1
65b21df0-da8f-494f-a1c1-93579ef6c6be,very helpful,5
bf1d31a7-8b47-4af9-9df1-40d750b83e1d,Shresthangshu Sarkar Class-2,5
0b62425b-a13e-4796-99ec-8bf06f6f7f68,good app,1
c215042f-107e-449c-9fd1-58d384d7a9e0,gd apps,5
bb6f96db-c7ce-4194-81c4-59bdac580248,"Your ""Read Aloud"" feature used to work in the background but not anymore. Why? Can you please fix it?",5
0658e502-8b60-4baa-b4b6-b5c5b9c06ef4,Good,4
e4950576-84e5-4fe4-b654-ecc1ac43211b,good,2
a29b079d-67b5-451f-8bb0-4f4fbac773ad,excellent app and easy to access,5
14f6801c-3403-4644-bd9c-71b157ce0514,need to learn how to convert doc/word file from read only to regular,4
f2f5884c-6a62-4bbb-84a7-ada11f87105f,makes editing documents a whole lot easier,4
c1746492-5e3d-462b-baad-df966969922b,it's perfect for my needs.,5
e3488628-4632-4759-928f-60a595856011,It's a very good app where I can type all my work,5
740bca8e-de19-41b8-8a8a-d49eff44d8a2,excellent,5
e03d8316-4288-4eff-b14f-0ab9d3855eee,👍,5
1e0de783-d155-4027-b035-b4d17a467e5f,Good,5
ed169123-a491-4097-8f06-84d0cac2919b,ಪರಿಚಯ,1
4d4333f3-8262-4c99-bd99-27152b15cbc6,Helpfully,5
76455ca5-bdbc-48f9-bd7d-2e324aa8176a,good,5
2dba5b8f-279c-4849-abe0-3b64c0292436,very good 😊,5
aa76d123-1634-4b3b-bd39-17a0941aa746,very good 👍,5
aff8dc9e-c2c6-4b3f-86f9-24cc8c5d3be6,brian Kestrel haulage UK excellent grate to use,5
ff14394e-ac8e-432b-9006-6b0b7009de58,very useful tool.,4
684a4b66-6541-4844-b473-bc20b4cf8751,really helpful,5
037d61cb-da0d-48f6-815e-afaa83430210,👍,5
9614598d-83d5-495f-8cb4-b7206548d3a7,"""I luv her"" MJ",5
5e8ba5c3-62c0-42d0-9066-ca57ff775a42,"very convenient with smart phone, tablet or computer.",5
58bfda69-40be-40ed-bfd5-6df75fc06d55,very useful,5
b9239220-5422-4248-9f6b-0488f7b21221,good,5
b606d758-1620-4a7c-a9aa-8a3f02579370,good,5
8b083e69-80b4-402f-8ecc-528be50a22c3,better app this is.,5
7005fa02-9708-4edb-aaed-93fd42a95b9c,this is life saver . it's solves all my work problems. im glad for this app,5
3cd2be8d-f8df-47df-b3ca-02035dcd1fce,best 🫡,5
560a0040-2383-4d91-9b94-d7cf02e6cadc,very good app,5
7d760c6e-06b1-4222-9cb8-5e0bd3d1df7b,good,3
93d0d551-0183-4df5-9b01-9306a4b3b6ee,Nice app,5
b000aa5a-e299-4e21-a92b-b57fa74f0787,Best one,5
e4f39c87-7e23-4abc-9b62-e02f6c134f31,nice,1
b0615b94-2fb8-4658-a240-0e60b46a017e,it's easy n straight forward to use,5
7c1e391d-1f56-4865-a05b-38bcca1dc923,Best app 👌,5
189f767e-fd1c-4a84-9ba1-a551be227356,Good to use,5
af47f8d3-7aa6-46a8-bb20-58168db02b3c,This up is very good helpful.,5
f3974f76-c310-40b9-86f1-4df99e263a99,Good 👍👍👍,5
9d3be359-3546-4de2-a107-fd0ce54790ab,"why IS IT SO NERVEDRAINING to put page number at like 5th paper, so the count would start not from the first one. CANT it BE DONE EASIER???? i spent an hour tryna understand when I have got other PROBLEMS TO SOLVE",1
3f601c6d-ae91-45c4-825f-71717583ad79,excellent work done by word app and gives more help to explore the knowledge in this revolution world.this time we get more experiences of knowledge in this time it is helpful for us to get and search more expectations to this app,5
fe5193c7-6581-4a34-856a-57aecaaed040,Amazing app,5
95518b43-8e7e-4234-9f6d-382a8a27dc3e,nice,4
d166eec2-20b2-4464-ac22-501ea78dbfcb,very good,4
1f4f120d-f865-4089-9ada-427046caf019,Mukesh. A,5
8b73a181-2f91-4726-8c88-4181af4e647f,excellent app,5
f85da579-96c8-45dd-abd1-d31d56f5cbc5,excellent,5
e2f6907f-d4b9-4ab9-849f-25a280ed9e1c,love it,5
3872df46-4dd7-485c-a322-9ea6fffecc65,good,5
864380a3-527e-4a7c-a83f-c1015a4860dc,I just hope it will be for free for all,5
9d225ec4-72f1-4ace-a64a-f3fb16ea70ae,just downloaded it,3
ecd0a1c6-73b3-404e-a811-4144fe5c7ff4,good,5
73e36428-0a10-40e6-8839-5a1fbd025726,Nice app,4
09baa05d-e34b-44b8-b3a8-7524a692e133,need improvement,3
99ab7a15-4f0d-4051-89ca-632b915c50fc,Good App👍🏼,5
c4348330-5b32-484c-b609-5d51f5e53150,it just works. -Todd Howard,5
8161e16c-548a-48db-9f5b-e38574ef32e7,Who use words. Come on.,1
16a79fc2-8d45-4d11-9d87-4e1e17f4bb94,good app for work.,5
6020bed0-5de9-4d01-a1b1-50f60d605b55,App is good 💯,5
dc244934-a7d3-4fa3-b8bd-65d1aa182611,very useful...🥰,4
dbfb010a-78f9-4d1a-b2c2-c601974ad84c,good,1
ff554e8d-1d9f-453d-9e02-2b5cfaaa216b,easy to use,4
ffe9f4db-6d59-4f2d-97fc-3c9449fbad42,worst app,1
00844fb3-27f8-4c88-8b66-169097d33ef2,Loved 😍,5
74a08e9a-092c-4739-bb06-7e54212d5112,it's helpful,5
0acc70a0-336d-4d1f-a1a2-c1caf8da55d2,toda vez que eu tenho que usar esse app no celular eu sinto que vou ter um aneurisma,1
06be7a01-4ab6-410e-bc62-7f13e2d8dc5f,Can't send as file,1
bac328ad-d373-4ee5-9c52-011906d6c3e2,Got to love word,5
abe0222f-76b1-42ee-8c9a-2b158c0b9eee,it was very easy to use,4
4c354790-6aa1-4665-a619-a2f81e7da5d6,good,5
29f127c4-8496-4c38-b9f6-63cb4382fe68,Great app. Easy to use.,5
79986d02-56c0-49bd-8632-51b4afde4705,user friendly use it ALL the time so much easier and convenient then Adobe,5
0895ac6e-ca79-46e5-9c35-28880d369808,great option for .txt files,5
e24dbc19-d889-43f9-85aa-72efdd415f1c,Very user friendly on my phone.,5
1256836a-339d-40f9-8116-a76365e6e4dd,"I've been using Word for 30+ yrs, try others but always go back",5
cbdd8140-d8b3-4275-aaee-0a78f7366323,تطبيق رائع ومكتمل!,5
cdda76e3-c1f2-4f68-99ab-f91db743423b,good to have,4
4ed7c4c1-a97d-489a-892a-e9c8efb82c5e,"Why do I need an account to sign in to use ? Deleted and will never install again , bye microsoft",1
115accc7-f07d-45dd-b38c-6e8d81800f87,"I've been using this app for over a year now, but recently it has started malfunctioning. This is the second time I've experienced issues with the app after saving my work. When I come back later, I'm unable to access the file I was working on, and I don't have a backup copy anywhere. Several days' worth of hard work have just been wasted. This is very frustrating , and I can't afford for a disaster like this to happen again. I'm going to have to uninstall this app if this issue isn't resolved",1
ae34e692-484a-4c89-94d5-2ee0c5d9a124,The app is getting better on every update,4
31548fa9-4799-4ecf-8da0-734057d647ad,integration with desktop ap via one drive is very good,5
df8df4d0-f0dd-449e-9a75-39b14325b853,😘,4
1a42ea62-cc78-450c-9c30-6aeeaa59bead,Word,4
b17709d4-8ea6-4133-8019-744d0aa11c79,it's great,5
0e95e349-c0e4-4009-8362-f2c5c97a59ae,nice with good futures best for the job,5
c718c804-2422-45cb-b7be-115db49568ba,Very helpful in case of emergency. I have it on my phone so I don't use computer. It's simple and easy,4
2a3c600d-f453-4571-85c2-270d88ee69f8,good app,5
541a326d-4ed8-43ab-84f2-84c9bf465dd1,"very sufficient for business, school, work or if you would like to prepare a speech for Anything!!!...",5
621d6eab-91fc-49cf-9e82-cdc704a9945c,it's great,4
42e17ced-90e7-4b75-a9ba-39132dbe8809,wonderful app,5
25463c08-fc11-4da7-ac84-e972310dffc7,it's great man,5
480ae19f-4f62-438a-82d6-b77efd4febf7,perfect for Official documents,5
a156805d-96fb-4591-84dc-684d1b5518a9,good,5
f1467fc9-4293-48bc-97c5-837ffd758b4b,easy access,5
7bcc9af0-c67e-4b68-adba-079bd6a3f1bd,bien 👍,5
87311ff1-c686-44dc-a05c-455f9ed3483b,fine,5
a408f95b-4f97-4aa2-89b3-7d6363dcce55,very nice soft ware,5
171e4aa1-f89a-46a1-a9a9-3ba376803025,good,3
d95a41a9-e5ab-4f37-ad95-5676f6c348b3,Wow this is amazing 😍😍😍,5
d3de3061-65af-4901-8bd1-9cb1066dad4e,easy to use,2
80092f58-a776-4028-b475-54f9b2244bff,सुपर काम करने मे बहुत अच्छा लगा,4
6b97a4c5-0828-404e-a69b-3df74087d512,good,5
b6fadd53-f021-4083-9846-5733fa271de5,makes reading documents in word easy,5
9fc51b4c-d404-43bc-b2c8-2ad4d4410bd4,It's not good I am trying to openy file but it can't help,1
91676aca-f0fc-4839-9fda-38537984335e,good,5
410e76dd-f7a1-45de-98e6-97f0caf9e2a0,too good,5
19e85da9-8ae4-4b9f-9761-93343da6666c,sometimes it hanging,4
0d00af3d-7c04-4c70-b039-3cf566d846ae,I can use from multiple devices and without wifi,5
462ab8e3-b692-4af4-9450-e7b44278c9d7,Nice,5
b048aa13-1ab7-4403-855a-919cfe08ee3a,excellent,5
11b56018-2291-4bdd-a48b-cdd6d590b106,The best,5
02b196f9-5c79-42c1-bcb8-ead815be5fad,Efficient and effective,5
e7691849-90d9-4847-bc5d-966f964c7555,Very good,1
8c1dbcff-470a-46ea-b9ee-7170138772a1,"Word is sensational,It reminds me of school days when we were just figuring out what we like to do,Personally I really like Paint.",5
a49a3991-e7a0-489f-aab9-84295cab1922,excellent,5
7087add5-7738-4870-b1fc-f60e2512f115,🌻,5
2c84b208-5329-4e44-86e1-290220ff7509,good,5
31884b26-4743-4804-be5f-d2fdbae12fe4,very nice app,5
5369e0fe-8456-4871-8dff-0a659d66830f,very good,4
89830914-a222-4ea6-be5d-56d1b7407ee6,good,5
f4acfc3a-99f6-463f-ae16-3db026d1bf61,good,5
2554f2d0-5c05-4c1a-b815-896907e915e4,good,3
9dfaee86-2406-47b1-b030-3ff80f8da378,nice app but can do better,4
93e83966-97f1-4c46-9876-50c0a53bce57,all is superb,5
77eef03c-fd73-4f67-8986-6c3de4332c52,This app is really like a computer. I really like this app,5
8937528d-0551-4df7-ade7-a7619660c744,very useful,5
b9d67762-74b5-42b1-8f6d-df2fb4b90712,good,5
8f7cd9fe-a321-4e06-9569-0f23b4d3fd60,good,5
ba7fe968-f976-4488-b649-01f720ceb990,it's a very good app,5
334d1b69-6788-4282-b09a-b7c2ee81ce3a,this is the best app ever.,5
279c2eae-c71c-4b2f-8391-15b1938ace48,Easy to use!,5
d5406a96-0b94-4184-a12e-cdd7ed37a188,sweetest app to use. stress free and reliable,5
c801db60-d6ee-4ed1-a7ad-638d432d8995,Best word processing App,5
3397225d-2a5d-46fc-ae44-8431af29575c,ok,4
70a685c3-a78c-48b8-9942-a3f7b5c440ae,Awesome 👌,5
f1ecd13f-f25b-4ab8-9a7a-8fd147e650dd,very nice,5
dd2d0adb-f3c3-4576-93b3-1e80b29fbc3b,good,5
107c91eb-e0ef-459e-82c2-65c52e8e7fe0,Good,5
d9c096ba-0705-41c5-af23-2836341b4d7e,ok,2
58f74834-7bfd-4bf0-acd4-85a98f92f7e5,Now it asks for an accout to view files,1
a8eb579d-2fa7-4f8d-bfaf-06ec024855e3,nice,5
00f722a8-fc7e-49bc-a8ec-ef27b84e41ba,very good,5
5515b040-d631-4c50-95fb-937272cd16fb,nice app,5
1a85b37e-c96c-4434-a17a-4d4985109394,Good app,4
18491262-d700-4b24-9604-b5787e305198,"easy to operate and understandable, also the autosave is perfect. it worth more than 5stars",5
edf20691-5a68-4ce6-b380-bf1e5e1046c6,very relevent to use,5
375d2e87-0b4d-4871-9b43-e0c5fabf0b5b,The best for android,4
7169c2c6-b588-47b0-95c8-23dfc3385d5f,Works great!,5
8d24d1a1-ea37-4438-b302-9efc4675a41b,This is one of the most amazing tools I've ever come across. It comes with amazing packages. it is worth giving a trial for the beginner,4
714f2dd7-22d5-40da-a1f9-77def624dfa9,Good,5
f6a0e8e2-2659-4bee-a3e4-38c9289fd846,bless me with money word 😂🤑,5
2a5636c7-0477-4728-9886-4c0e5ef14f9d,I can't understand this app,1
e15ea1c3-e2c0-4a44-b205-0383721f618d,very helpfull,5
a0f69d1f-300d-4c79-8065-aee36c9020f7,very helpful app,5
9a25c61a-8466-4b4b-95b7-737d807f025d,Works well but some limited features,4
8c296ef9-70a5-429f-b736-74a935e509c9,feel good,5
25750da3-b038-4f7d-9a7d-8d4a60dfbe80,very nice for all type of documents,5
1e1c4714-016c-409b-b7cf-c7ed4debc6e7,keep me private,1
c35bcfdb-3e27-43b6-a717-a4800ed21bab,good,5
d51fbea8-fbf8-4176-9976-008a9026ff9e,Loved it,5
87eb68e6-7fa5-4342-b707-46c1e1ee1407,Unnecessary to ask feed back after giving answer,1
62a7abea-31c8-40eb-8447-7f512053b9d3,you're doing excellent,5
a3b51393-c68d-44c9-8d0e-8c00ead707e2,files can be opened and edited in different applications. flexible.,5
ea7ae001-2e07-40c7-b071-8b94323240d5,very good,4
5679ba37-c5f6-4a08-b4db-038286bf0189,good,5
614c9c8f-3284-4a05-97c3-f892e49bb264,Excellent,5
e29f3f80-6ceb-4547-b59d-98bb6ef228e9,very good,4
d3e5ec6f-58b1-4a4f-af33-6881272607c4,এই ওয়ার্ড়ে বাংলা লেখা আসে না কেন? ভেঙ্গে যায় কেন?,5
3a94ba29-db8b-408f-b60f-e44bc8bccccb,nice app,5
d2f22b82-839c-4bc4-b229-c92e3a73a338,Very good Experience,4
d4901197-37c1-4c51-bb3c-39a64635f140,Nice app,5
38069cac-fb5f-485c-ab7d-5bf15564bd28,good app,5
3d8d1727-f17c-42d1-8add-e4a7822af3d9,very helpful,5
032b04f9-bb0d-44ce-93b6-7b7f48b9bf73,cool app...,5
281d4a8b-ed63-4872-8ca8-7c8a1b58a81f,Requires an account just to open a docx? fxxxx off,1
